Date,Stock,label,Predicted,prob_down,prob_up,Confidence,Return_1d
2025-03-13,ASIANPAINT,1,-1,0.5591137582268996,0.4408861976503048,0.5591137582268996,-0.0088836887236323
2025-03-17,ASIANPAINT,1,1,0.3427421529588835,0.6572578368461821,0.6572578368461821,-0.0052660200583006
2025-03-18,ASIANPAINT,1,1,0.290637136334141,0.7093628636658589,0.7093628636658589,0.0
2025-03-19,ASIANPAINT,1,1,0.3225996872153558,0.6774002974922426,0.6774002974922426,0.0275505276831142
2025-03-20,ASIANPAINT,1,1,0.3281510849658779,0.6718489052290564,0.6718489052290564,0.0028500565142186
2025-03-21,ASIANPAINT,1,1,0.3220625834044385,0.6779374165955615,0.6779374165955615,0.005771200684659
2025-03-24,ASIANPAINT,1,1,0.3442786199783162,0.6557213947292823,0.6557213947292823,0.0096071006402123
2025-03-25,ASIANPAINT,1,1,0.3265133267310092,0.6734866585613922,0.6734866585613922,0.0035522168761699
2025-03-26,ASIANPAINT,1,1,0.3062909136549492,0.6937090520273208,0.6937090520273208,-0.003260863695834
2025-03-27,ASIANPAINT,1,1,0.3214818432494462,0.6785181273353567,0.6785181273353567,0.0064353508132992
2025-03-28,ASIANPAINT,1,1,0.3141949037749048,0.6858050815174965,0.6858050815174965,0.0010905036782333
2025-04-01,ASIANPAINT,1,1,0.3265737671388971,0.673426223056037,0.673426223056037,-0.0105312122391353
2025-04-02,ASIANPAINT,1,1,0.3078460599762738,0.692153970023726,0.692153970023726,-0.0040372016265163
2025-04-03,ASIANPAINT,1,1,0.28905549281619713,0.7109445071838029,0.7109445071838029,0.0185334944817507
2025-04-04,ASIANPAINT,1,1,0.3608546071716263,0.6391453830233079,0.6391453830233079,0.0028305797993364
2025-04-07,ASIANPAINT,1,1,0.3776267805739126,0.6223732194260874,0.6223732194260874,-0.0062392776816885
2025-04-08,ASIANPAINT,1,1,0.4212968287332144,0.5787031814617198,0.5787031814617198,0.0225724046029744
2025-04-09,ASIANPAINT,1,-1,0.5374125673144484,0.4625874173931499,0.5374125673144484,0.007079473803504
2025-04-11,ASIANPAINT,1,-1,0.5753761584789421,0.4246238164235906,0.5753761584789421,-0.0072786188269117
2025-04-16,ASIANPAINT,-1,-1,0.5939829467747646,0.4060170226404324,0.5939829467747646,0.0182969124241212
2025-04-17,ASIANPAINT,-1,1,0.4926960268973313,0.5073039980052014,0.5073039980052014,0.0032520799889086
2025-04-21,ASIANPAINT,-1,1,0.4973455780268594,0.5026543974604762,0.5026543974604762,-0.0092790369760549
2025-04-22,ASIANPAINT,-1,1,0.49888626989006213,0.5011137148175362,0.5011137148175362,-0.0053169735389753
2025-04-23,ASIANPAINT,-1,-1,0.5105690904882374,0.489430894804164,0.5105690904882374,0.0086759800203448
2025-04-24,ASIANPAINT,-1,1,0.4884412846969989,0.511558719815665,0.511558719815665,0.0046063956166508
2025-04-25,ASIANPAINT,-1,1,0.42649619558978924,0.5735038191178091,0.5735038191178091,-0.0133094112674372
2025-04-28,ASIANPAINT,-1,1,0.42493567248175623,0.5750643275182438,0.5750643275182438,0.0084716907505577
2025-04-29,ASIANPAINT,-1,1,0.48132001190863205,0.5186799880913678,0.5186799880913678,-0.0004485311284829
2025-04-30,ASIANPAINT,-1,1,0.4039158112866014,0.596084173420997,0.596084173420997,-0.0103628288887817
2025-05-02,ASIANPAINT,-1,1,0.40564988892601594,0.5943500914638526,0.5943500914638526,-0.006472255187067
2025-05-05,ASIANPAINT,-1,1,0.4487650813474,0.5512349333601984,0.5512349333601984,0.0111618251143061
2025-05-06,ASIANPAINT,-1,1,0.47390643826839285,0.5260935617316069,0.5260935617316069,-0.0077557390311843
2025-05-07,ASIANPAINT,-1,1,0.4714036200965074,0.5285964387338866,0.5285964387338866,-0.0346980811149369
2025-05-09,ASIANPAINT,1,1,0.4750486150178802,0.5249513702745212,0.5249513702745212,-0.001302907927161
2025-05-12,ASIANPAINT,-1,1,0.48542428250992253,0.5145757027824789,0.5145757027824789,0.0246998715459874
2025-05-14,ASIANPAINT,1,1,0.4337022638413328,0.5662977851839954,0.5662977851839954,-0.0181967460935542
2025-05-15,ASIANPAINT,-1,1,0.4687627659634096,0.531237263841656,0.531237263841656,0.0208561345598365
2025-05-16,ASIANPAINT,-1,1,0.4843675114711431,0.5156325277491195,0.5156325277491195,0.0101721247473332
2025-05-19,ASIANPAINT,-1,1,0.4464609270603313,0.5535390529396687,0.5535390529396687,-0.0094323044290173
2025-05-20,ASIANPAINT,-1,1,0.4131664324191673,0.5868335424833655,0.5868335424833655,-0.0153555946940159
2025-05-21,ASIANPAINT,-1,1,0.3563919926287018,0.643608037371298,0.643608037371298,0.0073182968385994
2025-05-22,ASIANPAINT,-1,1,0.3169774862499588,0.6830224794323112,0.6830224794323112,-0.005708414324374
2025-05-23,ASIANPAINT,-1,1,0.3011502419149594,0.6988497286698434,0.6988497286698434,0.0070894916843478
2025-05-26,ASIANPAINT,-1,1,0.34242299319070935,0.657576991516889,0.657576991516889,0.0050528938690859
2025-05-27,ASIANPAINT,-1,1,0.2611278525742952,0.7388721617434344,0.7388721617434344,0.0001719978397409
2025-05-28,ASIANPAINT,-1,1,0.26775630298030234,0.7322436774095662,0.7322436774095662,-0.0104829604580081
2025-05-29,ASIANPAINT,-1,1,0.31209401637697853,0.6879059836230214,0.6879059836230214,-0.0038642045760153
2025-05-30,ASIANPAINT,-1,1,0.30482046856006084,0.695179531439939,0.695179531439939,-0.0153423140479334
2025-06-03,ASIANPAINT,1,1,0.33705882209752336,0.6629412024151407,0.6629412024151407,-0.0048529203148851
2025-06-04,ASIANPAINT,1,1,0.32446714106664837,0.6755328389333515,0.6755328389333515,-0.0029701499330023
2025-06-05,ASIANPAINT,1,1,0.34933163834130343,0.6506683616586966,0.6506683616586966,-0.0024455018051856
2025-06-06,ASIANPAINT,1,1,0.4436535288532928,0.5563464413416414,0.5563464413416414,0.0007576574218088
2025-06-09,ASIANPAINT,1,1,0.4231123238247614,0.5768876418575086,0.5768876418575086,0.0012025630056842
2025-06-10,ASIANPAINT,1,1,0.4246253602301907,0.5753745754520794,0.5753745754520794,-0.003793716747892
2025-06-11,ASIANPAINT,1,1,0.4370631517615572,0.562936858433377,0.562936858433377,-0.0045517900144272
2025-06-12,ASIANPAINT,1,-1,0.5136518865291011,0.48634810366583303,0.5136518865291011,0.0047989919792073
2025-06-13,ASIANPAINT,1,1,0.4277135292542069,0.5722864560381944,0.5722864560381944,-0.0023429743875859
2025-06-16,ASIANPAINT,1,1,0.4197740350613577,0.5802259845487736,0.5802259845487736,0.0138198572736576
2025-06-17,ASIANPAINT,1,1,0.3935549569593579,0.6064450328457076,0.6064450328457076,0.0089095508428687
2025-06-18,ASIANPAINT,1,1,0.34637600080068426,0.6536240237119798,0.6536240237119798,0.0073294950662727
2025-06-19,ASIANPAINT,1,1,0.316519995773788,0.6834800195186135,0.6834800195186135,-0.0058736000749406
2025-06-20,ASIANPAINT,1,1,0.2897033128336798,0.7102967018739186,0.7102967018739186,0.0078042084463041
2025-06-23,ASIANPAINT,1,1,0.2834415447284808,0.7165584450765847,0.7165584450765847,-0.0094499808400796
2025-06-24,ASIANPAINT,1,1,0.2622158077960418,0.7377841623988924,0.7377841623988924,0.004946808631276
2025-06-25,ASIANPAINT,1,1,0.23450676229648423,0.7654932475085814,0.7654932475085814,0.0020215780431112
2025-06-26,ASIANPAINT,1,1,0.22466614605329233,0.775333844726445,0.775333844726445,0.0043423805314461
2025-06-27,ASIANPAINT,1,1,0.31294346688834107,0.687056557624323,0.687056557624323,0.0300898957178916
2025-06-30,ASIANPAINT,1,1,0.26431375049921824,0.735686269110913,0.735686269110913,-0.0074616065634272
2025-07-01,ASIANPAINT,1,1,0.3035329908526866,0.6964670340498461,0.6964670340498461,0.012131034600892
2025-07-03,ASIANPAINT,-1,1,0.2760115025341721,0.7239884827582292,0.7239884827582292,0.0047532851849829
2025-07-04,ASIANPAINT,-1,1,0.2727667125018824,0.7272332629854534,0.7272332629854534,-0.0027562374949089
2025-07-07,ASIANPAINT,-1,1,0.22790579120293633,0.7720942087970636,0.7720942087970636,0.0076727472627231
2025-07-08,ASIANPAINT,-1,1,0.2253318431002579,0.774668156899742,0.774668156899742,0.0171115095937806
2025-07-09,ASIANPAINT,-1,1,0.2757288704848766,0.7242711295151233,0.7242711295151233,0.0057554012060154
2025-07-10,ASIANPAINT,-1,1,0.2890500230500911,0.7109499279245803,0.7109499279245803,-0.0190884232125794
2025-07-11,ASIANPAINT,-1,1,0.3045607976413469,0.6954391778459887,0.6954391778459887,-0.0048955206609426
2025-07-14,ASIANPAINT,-1,1,0.275779183326868,0.7242208315756647,0.7242208315756647,-0.0154148281847485
2025-07-18,ASIANPAINT,1,1,0.2811866586339796,0.7188133266584218,0.7188133266584218,-0.0068781845074854
2025-07-21,ASIANPAINT,1,1,0.3261778044345314,0.6738222053705342,0.6738222053705342,-0.0029381806865655
2025-07-22,ASIANPAINT,1,1,0.38596219152115474,0.6140378329915093,0.6140378329915093,-0.0042940036813098
2025-07-23,ASIANPAINT,1,1,0.4926636760510173,0.5073363043388512,0.5073363043388512,0.004312521665216
2025-07-24,ASIANPAINT,1,-1,0.5295637191260044,0.47043628087399547,0.5295637191260044,-0.0098087627362749
2025-07-25,ASIANPAINT,1,-1,0.5621681176344056,0.4378318823655944,0.5621681176344056,-0.006760028651061
2025-07-28,ASIANPAINT,1,1,0.4288428920011388,0.5711571079988611,0.5711571079988611,0.0100163656391076
2025-07-29,ASIANPAINT,1,1,0.438491084339782,0.5615089552703493,0.5615089552703493,0.0177571451280857
2025-07-30,ASIANPAINT,1,-1,0.5020948107803318,0.4979051745120695,0.5020948107803318,0.005954659789582
2025-07-31,ASIANPAINT,1,1,0.48422122458921985,0.5157787508981159,0.5157787508981159,-0.0081546014868065
2025-08-01,ASIANPAINT,1,1,0.45624677500830185,0.5437532249916981,0.5437532249916981,0.0145652681721943
2025-08-04,ASIANPAINT,1,1,0.450120034038051,0.5498799910594161,0.5498799910594161,0.0077334623501035
2025-08-05,ASIANPAINT,1,1,0.4793170100191373,0.5206829899808627,0.5206829899808627,-0.0053065528666514
2025-08-06,ASIANPAINT,1,-1,0.5074238298192716,0.492576150570597,0.5074238298192716,0.0223243403795865
2025-08-08,ASIANPAINT,1,1,0.41333879347360036,0.5866612065263995,0.5866612065263995,-0.0123279300210543
2025-08-13,ASIANPAINT,1,1,0.40082026871972587,0.5991796963777412,0.5991796963777412,0.0088366411291862
2025-08-14,ASIANPAINT,1,1,0.32372828521783636,0.6762717045872292,0.6762717045872292,0.0113990791659661
2025-08-18,ASIANPAINT,-1,1,0.3021820311117739,0.6978179934008901,0.6978179934008901,0.0232135544313809
2025-08-19,ASIANPAINT,-1,1,0.28000564372034314,0.719994346474591,0.719994346474591,-0.0030919126972456
2025-08-22,ASIANPAINT,1,1,0.2909061967380411,0.7090938179695574,0.7090938179695574,-0.0241954107746532
2025-08-25,ASIANPAINT,1,1,0.24367655927896076,0.756323415623572,0.756323415623572,-0.0046317056851746
2025-08-26,ASIANPAINT,1,1,0.25482861236735244,0.7451713733149177,0.7451713733149177,-0.0046131405304576
2025-08-28,ASIANPAINT,1,1,0.2527878072009172,0.7472121877016155,0.7472121877016155,0.0030628767746396
2025-08-29,ASIANPAINT,1,1,0.27354021011144364,0.726459834206286,0.726459834206286,0.0118923578193581
2025-09-01,ASIANPAINT,-1,1,0.30425937179658086,0.6957406429110176,0.6957406429110176,0.020487546202172
2025-09-02,ASIANPAINT,-1,1,0.363853976023549,0.6361460239764509,0.6361460239764509,-0.0117501107159216
2025-09-03,ASIANPAINT,-1,1,0.3963265105486353,0.603673509061496,0.603673509061496,0.0054724716749579
2025-09-04,ASIANPAINT,-1,1,0.4663111955270323,0.5336888044729675,0.5336888044729675,0.0057559624352552
2025-09-05,ASIANPAINT,-1,1,0.42636877338482926,0.5736311922974406,0.5736311922974406,0.0043992189320631
2025-09-08,ASIANPAINT,-1,1,0.49222118044355134,0.5077787705311202,0.5077787705311202,-0.0190317249756512
2025-09-09,ASIANPAINT,-1,1,0.4840210138949703,0.5159790008126282,0.5159790008126282,0.0025684048044811
2025-09-10,ASIANPAINT,-1,1,0.48080480466006215,0.5191951953399377,0.5191951953399377,0.0023646503421597
2025-09-11,ASIANPAINT,-1,1,0.42121949579343587,0.5787804845964326,0.5787804845964326,0.0049541761063516
2025-09-12,ASIANPAINT,-1,1,0.44588387951998365,0.5541161302850819,0.5541161302850819,-0.003755984246296
2025-09-15,ASIANPAINT,-1,1,0.4360607176815799,0.5639393123184201,0.5639393123184201,-0.0171621295767863
2025-09-16,ASIANPAINT,-1,1,0.4344263633254461,0.5655736264796194,0.5655736264796194,-0.0086711090149693
2025-09-17,ASIANPAINT,-1,1,0.4955762883746143,0.5044236973076557,0.5044236973076557,0.0051191950743603
2025-09-18,ASIANPAINT,-1,-1,0.5319093182894821,0.46809069190545216,0.5319093182894821,-0.0059752673842674
2025-09-19,ASIANPAINT,-1,-1,0.5345118665099057,0.4654881523204883,0.5345118665099057,0.0012102277463552
2025-09-22,ASIANPAINT,-1,-1,0.5580807873833648,0.441919266934365,0.5580807873833648,0.0004029873084616
2025-09-23,ASIANPAINT,-1,1,0.43049357441339053,0.5695064157815437,0.5695064157815437,-0.0144198537361228
2025-09-24,ASIANPAINT,-1,-1,0.6008084808736076,0.3991915044187937,0.6008084808736076,0.0042095021787
2025-09-25,ASIANPAINT,-1,-1,0.5102250771948225,0.48977493751277595,0.5102250771948225,-0.0216506942774848
2025-09-29,ASIANPAINT,-1,1,0.49342816858765837,0.5065718314123415,0.5065718314123415,-8.537591914792309e-05
2025-09-30,ASIANPAINT,1,-1,0.5208396996937125,0.47916031559868894,0.5208396996937125,0.0031588655849095
2025-10-01,ASIANPAINT,1,-1,0.5009037127881019,0.4990962725042995,0.5009037127881019,-0.006042494116653
2025-10-03,ASIANPAINT,1,-1,0.5828167936851385,0.4171832161199271,0.5828167936851385,0.0094185529298052
2025-10-06,ASIANPAINT,1,-1,0.6045291886538859,0.39547081134611384,0.6045291886538859,-0.0012723878662173
2025-10-07,ASIANPAINT,1,-1,0.6626275184126692,0.337372501197462,0.6626275184126692,-0.000849304653232
2025-10-08,ASIANPAINT,1,-1,0.7208841525449525,0.27911589706517864,0.7208841525449525,-0.0103281503779028
2025-10-09,ASIANPAINT,1,-1,0.7294845785768391,0.2705154112282265,0.7294845785768391,0.0033927445169288
2025-10-10,ASIANPAINT,1,-1,0.7604171730744893,0.23958281712044482,0.7604171730744893,0.0016264813476363
2025-10-13,ASIANPAINT,1,-1,0.7799087367926997,0.22009126320730021,0.7799087367926997,0.0009828094034149
2025-10-14,ASIANPAINT,1,-1,0.7073868513974699,0.2926131244797345,0.7073868513974699,-0.0104161523535299
2025-10-15,ASIANPAINT,1,-1,0.7390392585219865,0.26096071206281635,0.7390392585219865,0.0245890805655568
2025-10-16,ASIANPAINT,1,-1,0.6929760363381869,0.3070240134668787,0.6929760363381869,0.0145677281478673
2025-10-20,ASIANPAINT,-1,-1,0.6333846956238176,0.36661530398631365,0.6333846956238176,0.0032697139599937
2025-10-21,ASIANPAINT,1,-1,0.60057135775016,0.3994286416650368,0.60057135775016,-0.0045309397163724
2025-10-23,ASIANPAINT,1,1,0.44716798331670793,0.5528320362934233,0.5528320362934233,-0.0008784659278623
2025-10-24,ASIANPAINT,1,1,0.34988610064765685,0.6501138846447445,0.6501138846447445,-0.000319625306507
2025-10-27,ASIANPAINT,1,1,0.25692594110234424,0.7430740241900571,0.7430740241900571,0.0068756563039833
2025-10-28,ASIANPAINT,1,1,0.22135105254477166,0.7786489621628268,0.7786489621628268,-0.0037716986497042
2025-10-29,ASIANPAINT,1,1,0.25797645165284744,0.7420235777623495,0.7420235777623495,0.0117164390795352
2025-10-30,ASIANPAINT,1,1,0.2551349443050815,0.7448650658898528,0.7448650658898528,-0.0059872983975053
2025-10-31,ASIANPAINT,1,1,0.24187122002877381,0.7581287901661604,0.7581287901661604,-0.0050326787885834
2025-11-03,ASIANPAINT,1,1,0.26115897642499314,0.7388410037699411,0.7388410037699411,0.0005575459486033
2025-11-04,ASIANPAINT,1,1,0.38451810411319776,0.6154818805944007,0.6154818805944007,-0.0101505391750017
2025-11-06,ASIANPAINT,1,1,0.47414101146306414,0.5258589983420014,0.5258589983420014,0.0467286438836493
2025-11-07,ASIANPAINT,1,-1,0.572622261040576,0.4273777395442268,0.572622261040576,0.004187652919976
2025-11-10,ASIANPAINT,1,-1,0.5660964517619449,0.43390351294565344,0.5660964517619449,0.0140026018196273
2025-11-11,ASIANPAINT,1,-1,0.6054632098397855,0.39453677486781286,0.6054632098397855,0.0025656137093021
2025-11-12,ASIANPAINT,1,-1,0.6622155248094832,0.3377844604829182,0.6622155248094832,0.0423755336258231
2025-11-14,ASIANPAINT,-1,-1,0.683262376845762,0.31673760315423793,0.683262376845762,0.0093769818448994
2025-11-18,ASIANPAINT,1,-1,0.6337928908382351,0.3662070993566992,0.6337928908382351,0.0078380031981966
2025-11-19,ASIANPAINT,1,-1,0.5463853774661833,0.4536146270464808,0.5463853774661833,-0.0042326389635667
2025-11-20,ASIANPAINT,1,-1,0.5108947062007226,0.48910529379927725,0.5108947062007226,-0.0117150716783961
2025-11-21,ASIANPAINT,1,-1,0.5031712832796355,0.49682873633049573,0.5031712832796355,0.0058745536545499
2025-11-24,ASIANPAINT,1,1,0.4940236833230677,0.5059762676516039,0.5059762676516039,0.0009037938633678
2025-11-25,ASIANPAINT,-1,1,0.4544108168445211,0.5455891831554789,0.5455891831554789,-0.0011808496809561
2025-11-26,ASIANPAINT,-1,1,0.41335156852108823,0.5866484314789118,0.5866484314789118,-0.000625929757828
2025-11-27,ASIANPAINT,-1,1,0.36030073150741415,0.6396992684925857,0.6396992684925857,0.0017745642506088
2025-11-28,ASIANPAINT,-1,1,0.38167128838210507,0.6183286920077634,0.6183286920077634,-0.0016325223691688
2025-12-01,ASIANPAINT,-1,1,0.4751826931677007,0.5248173072221679,0.5248173072221679,-0.0023656432363344
2025-12-02,ASIANPAINT,-1,-1,0.6845624058503565,0.3154375635648403,0.6845624058503565,0.0302691455333827
2025-12-03,ASIANPAINT,-1,-1,0.6503306303693224,0.34966936924080894,0.6503306303693224,-0.0003045973373597
2025-12-04,ASIANPAINT,-1,-1,0.7449300355639561,0.25506992482591245,0.7449300355639561,0.0012527344411292
2025-12-05,ASIANPAINT,-1,-1,0.8026053038417077,0.19739469125575942,0.8026053038417077,0.0038211987740792
2025-12-08,ASIANPAINT,-1,-1,0.7950835164863606,0.20491649312377078,0.7950835164863606,-0.0135421765780275
2025-12-11,ASIANPAINT,-1,-1,0.7896475003798378,0.2103524751074979,0.7896475003798378,-0.0089499367645747
2025-12-15,ASIANPAINT,-1,-1,0.8044764166150801,0.19552359848238698,0.8044764166150801,0.0055699877285075
2025-12-16,ASIANPAINT,-1,-1,0.7943757134096283,0.20562428756504322,0.7943757134096283,0.0038486264872297
2025-12-17,ASIANPAINT,-1,-1,0.7839975234224963,0.216002461869905,0.7839975234224963,-0.0018631808211782
2025-12-22,ASIANPAINT,1,-1,0.6962780510785599,0.30372196892144,0.6962780510785599,0.0027501680706707
2025-12-26,ASIANPAINT,1,-1,0.7204869195956474,0.279513065111951,0.7204869195956474,-0.0140010770059235
2025-12-29,ASIANPAINT,1,-1,0.7364628177531718,0.2635371626366967,0.7364628177531718,0.0105224476037684
2025-12-30,ASIANPAINT,1,-1,0.7320975485884598,0.2679024718014088,0.7320975485884598,-0.006161221487824
2025-12-31,ASIANPAINT,1,-1,0.7779801707519911,0.22201982924800884,0.7779801707519911,0.0040604542557409
2026-01-01,ASIANPAINT,1,-1,0.764205781918792,0.2357942523989377,0.764205781918792,-0.0063188301137389
2026-01-05,ASIANPAINT,-1,-1,0.7655185756449778,0.2344814294524892,0.7655185756449778,0.0155089080593877
2026-01-06,ASIANPAINT,-1,-1,0.7776075713224653,0.2223924531901988,0.7776075713224653,0.010725937677376
2026-01-07,ASIANPAINT,-1,-1,0.757182970142654,0.24281702024721452,0.757182970142654,-0.0127908306486129
2026-01-08,ASIANPAINT,-1,-1,0.6956482148320136,0.3043517800705191,0.6956482148320136,-0.0081511721861475
2026-01-09,ASIANPAINT,-1,-1,0.7031563418171336,0.296843678572735,0.7031563418171336,0.0139960523954782
2026-01-12,ASIANPAINT,-1,-1,0.6845073832950823,0.3154925772897206,0.6845073832950823,0.0250928693483454
2026-01-13,ASIANPAINT,-1,-1,0.6748301127764036,0.32516986683372767,0.6748301127764036,-0.0034870369617994
2026-01-14,ASIANPAINT,-1,-1,0.6791557906094662,0.3208441497804024,0.6791557906094662,-0.0250840679276468
2026-01-15,ASIANPAINT,-1,-1,0.6665548950169689,0.3334450953728997,0.6665548950169689,0.0
2026-01-16,ASIANPAINT,-1,-1,0.6842619330215952,0.3157380473682734,0.6842619330215952,-0.0202565840926053
2026-01-19,ASIANPAINT,-1,-1,0.6991476248144597,0.300852370088073,0.6991476248144597,-0.0010518707412208
2026-01-20,ASIANPAINT,-1,-1,0.6415665244962154,0.3584334509911203,0.6415665244962154,-0.0284676479098583
2026-01-21,ASIANPAINT,-1,-1,0.6349623245062075,0.3650377052988581,0.6349623245062075,-0.0054193449958017
2026-01-22,ASIANPAINT,-1,-1,0.6314731455128781,0.3685268691947204,0.6314731455128781,0.0160459770789842
2026-01-23,ASIANPAINT,-1,-1,0.6448757461740557,0.35512423950821426,0.6448757461740557,-3.7021101576439897e-05
2026-01-27,ASIANPAINT,-1,1,0.4123542440554691,0.5876457261394651,0.5876457261394651,-0.0299219232181016
2026-01-28,ASIANPAINT,-1,1,0.41615488616141394,0.5838451240335203,0.5838451240335203,-0.0423211826801647
2026-01-30,ASIANPAINT,-1,-1,0.5193090819505584,0.48069092824437587,0.5193090819505584,0.0050910798129657
2026-02-05,ASIANPAINT,-1,-1,0.6681765538481126,0.3318234461518873,0.6681765538481126,-0.0083988477701002
2026-02-06,ASIANPAINT,1,-1,0.69446891150426,0.3055310890805428,0.69446891150426,-0.0127461859114572
2026-02-11,ASIANPAINT,1,-1,0.7374675647779043,0.2625324156119643,0.7374675647779043,-0.0004595996036794
2026-02-16,ASIANPAINT,-1,-1,0.6666899474620016,0.3333100825379983,0.6666899474620016,0.0130155722190572
2026-02-17,ASIANPAINT,-1,-1,0.7678166773583783,0.23218332264162161,0.7678166773583783,0.0167695444646673
2026-02-18,ASIANPAINT,-1,-1,0.7435978600239523,0.25640212526844913,0.7435978600239523,-0.0021743681381146
2026-02-19,ASIANPAINT,-1,-1,0.7103591012600767,0.28964090422725897,0.7103591012600767,-0.0128695561742249
2026-02-20,ASIANPAINT,-1,-1,0.5899736210292333,0.4100263495555696,0.5899736210292333,0.0113712297038026
2026-02-23,ASIANPAINT,-1,-1,0.6511469419739936,0.3488530639032108,0.6511469419739936,0.000658891088209
2026-02-24,ASIANPAINT,-1,-1,0.630654757059866,0.3693452674527981,0.630654757059866,-0.0068320590398903
2026-02-25,ASIANPAINT,-1,1,0.48562199773264497,0.5143779875597563,0.5143779875597563,0.0013674545414443
2026-02-26,ASIANPAINT,-1,1,0.4960869458349809,0.503913084165019,0.503913084165019,-0.0088975338805246
2026-02-27,ASIANPAINT,-1,-1,0.5068274330577242,0.4931725179169475,0.5068274330577242,-0.0078082391475211
2026-03-02,ASIANPAINT,-1,1,0.4801743243925469,0.5198256510947887,0.5198256510947887,-0.0290799827184353
2026-03-04,ASIANPAINT,-1,-1,0.533009994445202,0.46699003987252774,0.533009994445202,-0.0094924994830623
2026-03-05,ASIANPAINT,-1,-1,0.6117641653760666,0.38823586403913035,0.6117641653760666,0.0011377987536349
2026-03-06,ASIANPAINT,-1,-1,0.6579423702321361,0.34205763957292956,0.6579423702321361,-0.0036279607705999
2026-03-09,ASIANPAINT,-1,-1,0.6472325363122309,0.3527674434928346,0.6472325363122309,-0.0257512398209585
2026-03-10,ASIANPAINT,-1,-1,0.7516780058451473,0.24832199827764806,0.7516780058451473,0.0268371092422636
2026-03-11,ASIANPAINT,1,-1,0.7425589557433596,0.2574410687693045,0.7425589557433596,-0.0212243046905964
2026-03-13,ASIANPAINT,-1,-1,0.7324354416754941,0.2675645828371699,0.7324354416754941,-0.0109850094003814
2026-03-17,ASIANPAINT,-1,-1,0.743875018828035,0.25612498665930084,0.743875018828035,0.009243811359227
2026-03-18,ASIANPAINT,-1,-1,0.7660525978299021,0.23394742726756496,0.7660525978299021,0.0106782892528709
2026-03-20,ASIANPAINT,1,-1,0.7376483073403656,0.2623516926596343,0.7376483073403656,0.004300046817818
2026-03-23,ASIANPAINT,1,-1,0.7011987950272065,0.29880121516772773,0.7011987950272065,-0.0337523261418195
2026-03-24,ASIANPAINT,1,-1,0.7099197304263918,0.29008026467107534,0.7099197304263918,0.0452552669543535
2026-03-25,ASIANPAINT,1,-1,0.638806050482246,0.3611939299076225,0.638806050482246,0.0238578005587057
2026-03-27,ASIANPAINT,1,-1,0.6673064610016617,0.3326935635110025,0.6673064610016617,-0.0276627830934925
2026-03-30,ASIANPAINT,1,-1,0.6699948279416043,0.3300050973507971,0.6699948279416043,-0.0191174925427278
2026-04-01,ASIANPAINT,1,-1,0.6039866055981008,0.3960133989145632,0.6039866055981008,0.0279882223456782
2026-04-02,ASIANPAINT,1,-1,0.6587819737287323,0.34121798607633336,0.6587819737287323,-0.025518935925098
2026-04-06,ASIANPAINT,1,-1,0.5720274992095209,0.42797251549807747,0.5720274992095209,0.0070539644205278
2026-04-07,ASIANPAINT,1,-1,0.5944712891563293,0.4055287210386048,0.5944712891563293,0.0008697991582105
2026-04-08,ASIANPAINT,1,-1,0.5338109149511678,0.46618909975643064,0.5338109149511678,0.0440032720338816
2026-04-09,ASIANPAINT,1,-1,0.6059077613658523,0.3940922539265491,0.6059077613658523,-0.0056080464577465
2026-04-10,ASIANPAINT,1,1,0.4772912359254775,0.5227087836846537,0.5227087836846537,0.0401391653136167
2026-04-13,ASIANPAINT,1,-1,0.5003168135304887,0.49968316685937975,0.5003168135304887,-0.0035159270554501
2025-01-22,AXISBANK,1,1,0.48972188522744053,0.5102780947725594,0.5102780947725594,-0.011234852838879
2025-01-23,AXISBANK,1,1,0.4746072125290921,0.525392811983572,0.525392811983572,-0.0085999840802356
2025-01-24,AXISBANK,1,1,0.46615586573972734,0.5338441489678711,0.5338441489678711,-0.0026812775223721
2025-01-27,AXISBANK,1,1,0.4270358999150745,0.5729641396950568,0.5729641396950568,-0.0004217182584556
2025-01-28,AXISBANK,1,1,0.3540827508010721,0.6459172982242561,0.6459172982242561,0.0376542340451659
2025-01-29,AXISBANK,1,1,0.39367498432149134,0.6063250156785085,0.6063250156785085,-0.0004065243841671
2025-01-30,AXISBANK,1,1,0.4405676620820054,0.5594323226255931,0.5594323226255931,0.0013219434537927
2025-01-31,AXISBANK,1,1,0.4711210035037896,0.5288789863012759,0.5288789863012759,0.0014216898996368
2025-02-04,AXISBANK,-1,1,0.46637760126078126,0.5336223540316201,0.5336223540316201,0.026177465139356
2025-02-07,AXISBANK,-1,-1,0.5099084774005179,0.4900915127944163,0.5099084774005179,0.0033310453268859
2025-02-12,AXISBANK,1,1,0.4626935563919601,0.5373064577308353,0.5373064577308353,-0.0004963268779104
2025-02-13,AXISBANK,1,1,0.4632581654943418,0.5367418443107237,0.5367418443107237,0.0012910906855763
2025-02-14,AXISBANK,1,1,0.46110244263614086,0.5388975328511949,0.5388975328511949,-0.0106129671858947
2025-02-17,AXISBANK,1,1,0.4492594871590362,0.550740532451095,0.550740532451095,-0.0045614313355586
2025-02-18,AXISBANK,1,1,0.41452338706263214,0.5854766129373677,0.5854766129373677,0.0012085808811916
